KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001101001,T001101002,T001101003,T001101004,T001101005,T001101006,T001101007,T001101008,T001101009,T001101010,T001101011,T001101012,T001101013,T001101014,T001101015,T001101016,T001101017,T001101018,T001101019,T001101020,T001101021,T001101022,T001101023,T001101024,T001101025,T001101026,T001101027,T001101028,T001101029,T001101030,T001101031,T001101032,T001101033,T001101034,T001101035,T001101036,T001101037,T001101038,T001101039,T001101040,T001101041,T001101042,T001101043,T001101044,T001101045,T001101046,T001101047,T001101048,T001101049,T001101050
483175163,2,483175164,,9,3,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483175164,1,,483175163,75,32,43,14,5,9,70,30,40,31,14,17,70,30,40,70,30,40,39,16,23,16,5,11,9,3,6,0,0,0,0,0,0,34,34,11,14,5,1,4,1,0,25,22,3,4,26,1,9,7
483175171,0,,,56,31,25,5,4,1,51,27,24,23,14,9,49,25,24,47,23,24,28,13,15,7,2,5,3,0,3,0,0,0,0,0,0,25,25,10,6,5,2,1,1,0,15,14,1,1,19,1,8,5
483175211,2,483175214,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483175212,0,,,21,10,11,0,0,0,21,10,11,10,5,5,21,10,11,20,9,11,11,5,6,5,1,4,1,0,1,0,0,0,0,0,0,8,8,2,2,2,1,1,0,0,6,2,4,0,8,0,2,2
483175213,0,,,23,11,12,2,1,1,21,10,11,8,3,5,21,10,11,20,10,10,13,7,6,6,3,3,3,1,2,0,0,0,0,0,0,11,11,4,5,0,1,1,0,0,7,4,3,1,9,0,4,2
483175214,1,,483175211,43,22,21,5,2,3,39,20,19,22,10,12,39,20,19,37,19,18,17,10,7,9,5,4,2,1,1,1,0,1,0,0,0,17,17,4,7,3,3,1,0,0,14,12,2,1,11,0,1,3
483175221,0,,,66,33,33,6,3,3,60,30,30,35,19,16,60,30,30,59,30,29,25,11,14,16,7,9,6,3,3,0,0,0,1,1,0,30,30,8,13,6,2,0,1,0,21,17,4,4,18,1,4,5
483175222,0,,,106,54,52,8,5,3,98,49,49,43,24,19,94,47,47,92,46,46,55,25,30,25,11,14,7,2,5,0,0,0,0,0,0,47,47,11,24,7,2,2,0,1,36,31,5,1,35,0,9,16
483175223,0,,,40,15,25,3,3,0,37,12,25,14,7,7,37,12,25,37,12,25,23,5,18,16,2,14,9,1,8,2,0,2,0,0,0,20,20,8,6,5,0,1,0,0,12,7,5,0,18,0,8,1
483175224,0,,,168,79,89,9,5,4,159,74,85,74,37,37,158,74,84,158,74,84,85,37,48,48,17,31,17,5,12,0,0,0,0,0,0,71,71,16,29,16,5,4,1,0,54,40,14,3,53,1,11,16
483175231,0,,,209,83,126,12,4,8,197,79,118,75,33,42,195,79,116,194,79,115,122,46,76,68,25,43,33,8,25,4,0,4,0,0,0,83,82,32,30,9,8,2,0,1,46,37,9,5,59,0,25,13
483175232,0,,,46,19,27,4,3,1,42,16,26,30,13,17,41,15,26,40,15,25,12,3,9,8,2,6,2,0,2,0,0,0,0,0,0,19,19,3,9,4,2,1,0,0,16,16,0,1,9,1,2,3
483175233,0,,,63,32,31,8,6,2,51,24,27,25,14,11,51,24,27,51,24,27,26,10,16,14,4,10,2,0,2,0,0,0,2,1,1,21,21,3,7,4,4,1,1,1,17,10,7,3,16,0,3,5
483175234,0,,,801,372,429,101,54,47,696,316,380,391,188,203,662,302,360,651,296,355,305,128,177,139,48,91,60,10,50,6,1,5,0,0,0,301,300,64,125,44,41,21,3,2,234,219,15,18,162,2,34,72
483175241,0,,,607,273,334,66,33,33,539,240,299,345,167,178,491,213,278,473,206,267,194,73,121,94,29,65,32,12,20,2,1,1,4,2,2,266,264,107,85,35,22,6,7,2,155,134,21,14,144,5,51,28
483175242,0,,,958,470,488,160,86,74,781,373,408,568,282,286,750,353,397,736,345,391,213,91,122,107,45,62,28,10,18,4,0,4,11,7,4,420,420,144,128,74,44,21,8,1,271,239,32,44,146,13,40,41
483175243,0,,,873,421,452,98,54,44,774,366,408,439,213,226,752,357,395,746,355,391,335,153,182,134,58,76,33,15,18,0,0,0,0,0,0,368,368,89,156,63,31,18,8,3,277,258,19,25,222,1,55,89
483175244,0,,,183,82,101,19,8,11,162,73,89,104,47,57,154,69,85,152,67,85,58,26,32,23,11,12,5,0,5,0,0,0,8,5,3,93,93,38,28,20,6,1,0,0,53,50,3,2,38,5,12,13
483175251,0,,,255,118,137,48,26,22,206,91,115,142,68,74,195,83,112,192,82,110,64,23,41,39,13,26,21,5,16,4,1,3,0,0,0,94,93,22,31,17,14,8,1,0,71,67,4,11,33,0,12,8
483175252,0,,,17,8,9,2,1,1,15,7,8,11,5,6,13,7,6,13,7,6,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5,5,1,0,3,0,0,0,1,4,3,1,0,2,0,0,0
483175261,2,483175263,,14,8,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483175262,0,,,110,54,56,6,3,3,104,51,53,45,24,21,100,48,52,99,47,52,59,27,32,30,17,13,12,6,6,0,0,0,0,0,0,52,52,20,17,9,2,3,1,0,31,22,9,1,41,0,15,10
483175263,1,,483175261,109,59,50,16,9,7,107,58,49,54,33,21,106,57,49,106,57,49,53,25,28,22,11,11,6,3,3,1,0,1,0,0,0,42,42,9,16,9,6,1,3,1,36,28,8,3,35,0,6,9
483175264,0,,,53,26,27,8,5,3,45,21,24,25,11,14,45,21,24,44,21,23,20,10,10,13,6,7,4,2,2,0,0,0,0,0,0,24,24,7,10,3,3,1,0,0,17,15,2,0,13,0,4,5
483175274,2,483175372,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483175283,2,483175381,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483175292,0,,,16,9,7,0,0,0,16,9,7,4,3,1,16,9,7,16,9,7,12,6,6,5,2,3,0,0,0,0,0,0,0,0,0,7,7,1,4,1,1,0,0,0,6,4,2,0,7,0,1,3
483175294,0,,,12,7,5,0,0,0,12,7,5,3,2,1,12,7,5,12,7,5,9,5,4,9,5,4,5,3,2,0,0,0,0,0,0,6,6,1,4,1,0,0,0,0,5,4,1,0,6,0,1,3
483175301,2,483175303,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483175302,0,,,44,23,21,1,0,1,43,23,20,14,9,5,43,23,20,43,23,20,29,14,15,12,4,8,6,2,4,2,1,1,0,0,0,19,19,4,11,1,1,1,1,0,15,11,4,0,18,0,4,8
483175303,1,,483175301,46,21,25,0,0,0,51,24,27,28,14,14,48,22,26,48,22,26,23,10,13,15,7,8,5,2,3,0,0,0,0,0,0,20,20,6,10,4,2,1,0,0,17,13,4,0,15,0,3,5
483175304,0,,,23,10,13,0,0,0,23,10,13,9,5,4,23,10,13,23,10,13,14,5,9,9,4,5,3,1,2,1,0,1,0,0,0,11,11,1,8,2,0,0,0,0,10,8,2,0,9,0,1,2
483175321,0,,,25,12,13,0,0,0,25,12,13,12,7,5,22,10,12,22,10,12,13,5,8,4,1,3,2,1,1,0,0,0,0,0,0,12,12,5,3,3,0,1,0,0,7,7,0,0,10,0,5,1
483175322,0,,,275,125,150,29,9,20,246,116,130,135,70,65,242,114,128,235,110,125,111,46,65,60,25,35,17,6,11,0,0,0,1,0,1,106,106,22,49,11,14,4,0,6,84,65,19,9,74,0,14,27
483175331,0,,,39,19,20,3,1,2,36,18,18,20,12,8,32,16,16,32,16,16,16,6,10,12,4,8,1,0,1,0,0,0,0,0,0,16,16,5,4,3,3,1,0,0,11,8,3,1,11,0,3,3
483175332,0,,,1071,493,578,96,44,52,974,448,526,466,221,245,955,438,517,945,434,511,508,227,281,300,130,170,97,38,59,8,1,7,0,0,0,443,442,99,193,84,46,16,3,1,342,301,41,23,303,2,75,112
483175333,0,,,456,193,263,75,38,37,378,155,223,243,100,143,358,148,210,350,142,208,135,55,80,73,30,43,29,11,18,0,0,0,0,0,0,197,197,57,77,27,20,14,1,1,138,128,10,15,95,0,35,28
483175334,0,,,1059,493,566,132,61,71,920,428,492,560,271,289,887,414,473,872,403,469,360,157,203,197,82,115,49,21,28,0,0,0,0,0,0,426,426,100,155,88,46,27,5,5,324,282,42,36,242,3,58,79
483175341,0,,,837,432,405,85,46,39,752,386,366,479,264,215,682,323,359,671,313,358,273,122,151,130,49,81,43,12,31,2,0,2,0,0,0,326,325,81,124,58,43,14,4,1,242,207,35,21,195,4,58,61
483175342,0,,,305,145,160,46,19,27,255,123,132,139,79,60,247,120,127,246,119,127,116,44,72,51,22,29,19,7,12,0,0,0,0,0,0,131,131,35,54,22,12,4,1,3,96,84,12,10,78,0,21,21
483175343,0,,,61,24,37,13,6,7,48,18,30,17,9,8,48,18,30,48,18,30,31,9,22,27,8,19,18,4,14,3,0,3,0,0,0,14,13,5,1,1,4,1,1,0,8,7,1,4,4,2,1,1
483175344,0,,,276,122,154,13,6,7,262,115,147,99,57,42,261,115,146,260,115,145,163,58,105,106,28,78,75,16,59,12,3,9,3,3,0,59,56,11,25,13,5,0,1,1,45,40,5,3,34,1,4,14
483175351,0,,,528,244,284,76,37,39,452,207,245,261,130,131,440,201,239,432,195,237,191,77,114,97,31,66,35,11,24,5,0,5,1,0,1,205,205,59,61,35,22,19,5,4,143,106,37,20,126,3,39,33
483175352,0,,,93,39,54,3,3,0,90,36,54,40,22,18,88,34,54,87,34,53,50,14,36,34,7,27,17,3,14,1,0,1,0,0,0,34,33,7,16,5,1,4,0,0,26,22,4,0,24,0,5,9
483175353,0,,,510,244,266,75,41,34,420,194,226,265,129,136,402,183,219,391,178,213,155,65,90,71,30,41,24,10,14,2,2,0,1,0,1,218,218,67,79,30,26,9,3,4,151,137,14,17,104,3,23,34
483175354,0,,,60,28,32,9,5,4,51,23,28,28,13,15,48,21,27,48,21,27,23,10,13,15,5,10,8,3,5,0,0,0,0,0,0,24,24,2,14,4,2,2,0,0,22,20,2,2,15,1,1,6
483175361,0,,,86,42,44,4,2,2,82,40,42,31,16,15,80,38,42,79,37,42,51,24,27,23,9,14,9,3,6,0,0,0,0,0,0,43,43,17,15,6,4,1,0,0,25,21,4,0,37,0,14,8
483175362,0,,,117,56,61,16,8,8,101,48,53,45,24,21,99,47,52,98,47,51,56,24,32,39,15,24,21,9,12,1,0,1,0,0,0,42,41,14,10,6,7,3,1,0,26,20,6,2,28,0,14,3
483175363,0,,,35,15,20,0,0,0,35,15,20,18,9,9,34,15,19,33,14,19,17,6,11,10,1,9,2,0,2,0,0,0,0,0,0,17,17,6,5,5,1,0,0,0,11,9,2,0,13,1,5,2
483175364,0,,,24,10,14,1,0,1,23,10,13,12,6,6,23,10,13,23,10,13,11,4,7,4,2,2,1,0,1,0,0,0,0,0,0,11,11,3,5,1,2,0,0,0,8,6,2,0,7,0,2,2
483175372,1,,483175274;483175373,23,12,11,5,4,1,28,12,16,17,7,10,28,12,16,27,11,16,11,5,6,6,3,3,4,2,2,0,0,0,0,0,0,6,6,2,4,2,0,2,0,1,9,7,2,1,6,0,0,3
483175373,2,483175372,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483175381,1,,483175283,34,16,18,3,1,2,34,17,17,15,10,5,34,17,17,34,17,17,19,7,12,12,4,8,5,2,3,1,1,0,0,0,0,16,16,5,8,3,0,0,0,1,12,10,2,0,13,0,5,4
483175401,1,,483175403,30,16,14,7,3,4,28,16,12,12,7,5,27,16,11,27,16,11,16,9,7,7,4,3,0,0,0,0,0,0,0,0,0,11,11,3,4,3,1,1,1,0,10,8,2,1,11,0,3,4
483175402,0,,,24,12,12,2,1,1,22,11,11,15,9,6,21,10,11,19,9,10,7,2,5,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1,3,0,3,1,0,0,7,5,2,0,6,0,1,1
483175403,2,483175401,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483175431,1,,483175432,384,161,223,71,36,35,309,122,187,209,84,125,294,114,180,283,109,174,100,38,62,53,22,31,13,2,11,0,0,0,0,0,0,171,171,62,52,30,20,9,0,1,110,104,6,13,70,1,29,19
483175432,2,483175431,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483175441,1,,483175443,39,16,23,9,3,6,34,15,19,22,11,11,33,15,18,33,15,18,12,4,8,5,1,4,2,0,2,0,0,0,0,0,0,13,13,1,5,3,2,3,0,0,13,9,4,3,8,1,0,1
483175442,2,483175444,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483175443,2,483175441,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483175444,1,,483175442,20,10,10,3,2,1,23,11,12,15,8,7,21,10,11,21,10,11,8,3,5,3,1,2,2,0,2,0,0,0,0,0,0,9,9,3,4,2,1,1,0,0,8,6,2,0,6,0,1,2
483175451,0,,,660,327,333,94,49,45,561,275,286,379,192,187,536,259,277,524,249,275,182,83,99,78,30,48,22,6,16,1,0,1,1,0,1,278,278,76,91,65,30,10,5,1,198,171,27,29,121,6,33,38
483175452,0,,,363,183,180,53,25,28,310,158,152,206,108,98,302,153,149,300,152,148,104,50,54,43,21,22,17,8,9,0,0,0,0,0,0,138,138,24,56,29,14,8,5,2,114,99,15,14,71,0,17,26
483175453,0,,,167,78,89,19,12,7,143,63,80,91,41,50,135,61,74,132,59,73,52,22,30,22,10,12,9,4,5,0,0,0,0,0,0,69,69,16,27,14,6,5,1,0,53,47,6,3,32,0,7,13
483175454,0,,,29,16,13,0,0,0,29,16,13,19,9,10,27,15,12,27,15,12,10,7,3,4,2,2,0,0,0,0,0,0,0,0,0,12,12,2,5,3,2,0,0,0,10,9,1,0,7,0,2,2
483175461,1,,483175463,218,95,123,36,19,17,187,77,110,86,48,38,183,73,110,182,73,109,101,29,72,83,18,65,49,10,39,14,1,13,0,0,0,55,54,11,20,5,11,5,2,1,43,37,6,9,24,1,6,8
483175462,0,,,35,14,21,2,0,2,33,14,19,10,5,5,33,14,19,33,14,19,23,9,14,16,6,10,6,4,2,0,0,0,0,0,0,19,19,11,5,0,2,0,1,0,8,4,4,1,18,0,10,2
483175463,2,483175461,,5,1,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483175501,0,,,22,11,11,0,0,0,22,11,11,9,5,4,22,11,11,22,11,11,13,6,7,6,3,3,1,0,1,0,0,0,0,0,0,9,9,1,4,3,1,0,0,0,8,6,2,0,7,0,1,4
483175503,1,,483175504,39,20,19,1,1,0,42,22,20,16,11,5,41,21,20,41,21,20,26,11,15,14,6,8,4,0,4,0,0,0,0,0,0,22,22,11,9,2,2,0,0,0,13,13,0,0,18,0,8,5
483175504,2,483175503,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483175532,0,,,22,11,11,2,1,1,20,10,10,12,7,5,20,10,10,20,10,10,8,3,5,5,2,3,4,1,3,0,0,0,0,0,0,7,7,1,2,0,3,1,0,0,6,4,2,0,5,0,1,1
483175533,0,,,23,11,12,0,0,0,23,11,12,11,6,5,23,11,12,23,11,12,12,5,7,0,0,0,0,0,0,0,0,0,0,0,0,11,11,1,8,2,0,0,0,0,10,10,0,0,8,0,1,5
483175534,0,,,31,15,16,2,1,1,29,14,15,19,10,9,29,14,15,29,14,15,10,4,6,2,0,2,2,0,2,0,0,0,0,0,0,14,14,4,5,3,2,0,0,0,10,8,2,1,7,0,1,3
483175541,0,,,61,26,35,4,2,2,57,24,33,35,14,21,55,24,31,55,24,31,22,10,12,14,7,7,2,1,1,0,0,0,0,0,0,23,23,1,12,7,2,0,0,1,21,18,3,2,14,0,1,4
483175542,0,,,34,15,19,3,1,2,31,14,17,19,7,12,27,14,13,27,14,13,12,7,5,9,5,4,0,0,0,0,0,0,0,0,0,11,11,2,3,2,2,0,2,0,9,6,3,0,9,0,2,2
483175543,0,,,149,107,42,6,3,3,143,104,39,141,102,39,32,24,8,9,6,3,2,2,0,0,0,0,0,0,0,0,0,0,4,2,2,10,7,5,2,0,0,0,0,0,2,2,0,0,2,1,1,1
483175544,0,,,46,23,23,0,0,0,46,23,23,19,9,10,46,23,23,45,23,22,27,14,13,16,7,9,5,3,2,1,1,0,0,0,0,18,18,6,5,3,1,2,0,1,12,6,6,0,15,0,3,3
483175553,0,,,87,44,43,11,8,3,76,36,40,28,14,14,76,36,40,74,34,40,48,22,26,23,11,12,3,0,3,0,0,0,0,0,0,35,35,10,12,5,4,3,0,1,24,15,9,4,31,0,9,8
483175554,0,,,45,22,23,2,1,1,43,21,22,23,11,12,41,21,20,40,20,20,20,10,10,9,3,6,3,1,2,1,0,1,0,0,0,16,16,3,4,5,2,1,1,0,13,8,5,0,15,0,3,3
483175563,0,,,24,11,13,4,2,2,20,9,11,6,1,5,19,9,10,19,9,10,14,8,6,3,1,2,1,0,1,1,0,1,0,0,0,11,11,2,8,0,0,0,1,0,9,9,0,0,9,0,2,5
483175571,0,,,9,4,5,1,0,1,8,4,4,2,1,1,8,4,4,8,4,4,6,3,3,2,2,0,0,0,0,0,0,0,0,0,0,4,4,0,3,1,0,0,0,0,4,4,0,0,3,0,0,3
483175601,0,,,71,35,36,3,2,1,68,33,35,21,11,10,67,32,35,65,31,34,47,22,25,24,11,13,11,6,5,0,0,0,0,0,0,30,30,7,15,3,2,2,0,1,23,18,5,1,28,0,6,10
483175603,0,,,22,10,12,1,1,0,21,9,12,12,6,6,20,9,11,20,9,11,9,3,6,5,1,4,1,0,1,0,0,0,0,0,0,10,10,2,5,2,1,0,0,0,8,8,0,0,6,0,2,3
483175631,0,,,23,23,0,0,0,0,23,23,0,23,23,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483175651,0,,,113,55,58,13,7,6,100,48,52,63,31,32,97,46,51,96,46,50,37,17,20,15,7,8,2,0,2,0,0,0,0,0,0,44,44,15,9,10,5,2,1,2,29,20,9,2,29,0,10,3
483175652,0,,,31,16,15,0,0,0,31,16,15,14,11,3,31,16,15,31,16,15,17,5,12,6,1,5,1,0,1,0,0,0,0,0,0,15,15,4,6,5,0,0,0,0,11,9,2,0,10,0,1,3
483175653,2,483175654,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483175654,1,,483175653,47,24,23,1,1,0,49,24,25,16,9,7,47,22,25,47,22,25,33,15,18,18,9,9,5,1,4,1,0,1,0,0,0,19,19,5,7,4,1,3,0,0,15,8,7,0,18,0,3,4
483175661,0,,,25,13,12,4,3,1,21,10,11,10,6,4,21,10,11,21,10,11,11,4,7,4,1,3,2,1,1,0,0,0,0,0,0,9,9,2,4,1,1,0,0,1,7,5,2,1,6,0,0,2
483175694,2,483175792,,12,4,8,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483175742,0,,,65,29,36,9,3,6,56,26,30,27,13,14,55,25,30,55,25,30,29,13,16,15,5,10,9,3,6,0,0,0,0,0,0,28,28,8,12,3,2,2,1,0,20,16,4,2,20,0,5,4
483175751,0,,,45,23,22,5,4,1,40,19,21,9,6,3,39,18,21,39,18,21,31,13,18,21,7,14,13,4,9,1,0,1,0,0,0,8,7,0,3,3,0,0,0,1,7,5,2,1,7,0,0,2
483175752,0,,,42,18,24,0,0,0,42,18,24,17,6,11,41,18,23,39,18,21,25,12,13,17,8,9,6,3,3,0,0,0,0,0,0,18,18,5,7,3,2,0,1,0,13,8,5,0,15,0,5,5
483175753,0,,,25,15,10,2,2,0,23,13,10,15,9,6,22,12,10,20,11,9,8,4,4,5,3,2,2,1,1,0,0,0,0,0,0,9,9,1,3,3,1,1,0,0,8,7,1,0,5,0,1,2
483175791,0,,,10,6,4,0,0,0,10,6,4,6,4,2,10,6,4,10,6,4,4,2,2,2,1,1,2,1,1,0,0,0,0,0,0,4,4,0,2,2,0,0,0,0,4,4,0,0,3,0,0,0
483175792,1,,483175694,55,29,26,2,1,1,65,32,33,28,16,12,65,32,33,65,32,33,37,16,21,19,6,13,7,3,4,0,0,0,0,0,0,25,25,9,12,6,4,0,0,0,22,20,2,0,25,0,7,5
483175793,0,,,45,23,22,3,1,2,42,22,20,26,14,12,42,22,20,42,22,20,16,8,8,4,3,1,0,0,0,0,0,0,0,0,0,18,18,4,6,3,5,0,0,0,14,13,1,2,12,0,3,4
483175794,0,,,58,27,31,4,3,1,51,24,27,26,14,12,51,24,27,51,24,27,25,10,15,11,5,6,4,2,2,1,1,0,3,0,3,29,29,10,11,6,2,0,0,0,18,14,4,0,17,0,5,6
483175842,0,,,41,21,20,1,1,0,40,20,20,17,8,9,40,20,20,40,20,20,23,12,11,11,5,6,3,1,2,0,0,0,0,0,0,15,15,1,7,4,2,0,1,0,14,9,5,1,14,0,1,3
483175844,0,,,24,12,12,0,0,0,24,12,12,12,5,7,24,12,12,24,12,12,12,7,5,6,2,4,2,0,2,0,0,0,0,0,0,8,8,1,2,2,2,1,0,0,7,5,2,0,8,0,1,1
483175851,0,,,134,68,66,8,5,3,126,63,63,66,38,28,123,63,60,119,61,58,60,25,35,24,9,15,6,1,5,1,0,1,2,0,2,53,53,18,12,11,8,1,2,1,34,24,10,1,40,0,14,6
483175853,0,,,14,7,7,0,0,0,14,7,7,5,4,1,13,6,7,13,6,7,9,3,6,3,0,3,2,0,2,0,0,0,0,0,0,5,5,1,2,1,0,0,1,0,4,2,2,0,5,0,1,2
483175854,0,,,16,6,10,2,0,2,14,6,8,9,3,6,14,6,8,14,6,8,5,3,2,2,1,1,0,0,0,0,0,0,0,0,0,6,6,2,0,2,2,0,0,0,4,1,3,1,4,0,2,0
483175872,0,,,10,4,6,0,0,0,10,4,6,4,1,3,9,4,5,9,4,5,6,3,3,3,2,1,1,1,0,0,0,0,0,0,0,5,5,3,1,0,0,1,0,0,2,1,1,0,5,0,3,1
483175874,0,,,13,6,7,0,0,0,13,6,7,7,4,3,13,6,7,13,6,7,6,2,4,4,1,3,4,1,3,0,0,0,0,0,0,4,4,1,0,1,1,1,0,0,3,1,2,0,4,0,1,0
483175951,2,483175954,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483175954,1,,483175951,27,12,15,3,2,1,32,13,19,14,5,9,32,13,19,32,13,19,18,8,10,10,4,6,3,1,2,0,0,0,0,0,0,10,10,2,7,3,0,2,0,0,12,10,2,2,11,0,1,7
483175962,2,483175964,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483175963,0,,,154,52,102,4,2,2,150,50,100,38,19,19,146,47,99,146,47,99,112,31,81,92,21,71,67,11,56,12,2,10,0,0,0,28,26,8,4,7,4,1,1,1,18,11,7,2,19,0,7,1
483175964,1,,483175962,74,36,38,9,4,5,66,33,33,32,18,14,65,33,32,65,33,32,34,15,19,15,4,11,8,1,7,0,0,0,0,0,0,32,32,13,8,7,2,1,2,0,20,15,5,3,27,0,12,4
483175971,1,,483175972,25,13,12,2,1,1,26,13,13,17,9,8,24,12,12,24,12,12,9,4,5,3,1,2,2,1,1,0,0,0,0,0,0,7,7,1,1,2,3,0,0,1,7,4,3,1,6,0,1,1
483175972,2,483175971,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483175973,0,,,14,7,7,0,0,0,14,7,7,10,5,5,14,7,7,14,7,7,4,2,2,3,1,2,2,0,2,1,0,1,0,0,0,7,7,4,2,0,0,0,1,0,3,2,1,0,4,0,2,0
483175974,0,,,19,10,9,3,2,1,16,8,8,12,6,6,16,8,8,16,8,8,4,2,2,3,1,2,2,1,1,0,0,0,0,0,0,6,6,1,1,1,2,1,0,0,5,3,2,1,2,0,0,0
483176301,1,,483176302;483176303,31,15,16,1,0,1,41,20,21,12,7,5,41,20,21,41,20,21,29,13,16,17,8,9,7,3,4,1,1,0,0,0,0,15,15,5,11,5,0,0,0,0,16,14,2,0,18,0,4,8
483176302,2,483176301,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483176303,2,483176301,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483176503,1,,483176504;483176602,9,5,4,2,1,1,25,12,13,13,6,7,23,12,11,23,12,11,12,6,6,7,3,4,4,1,3,0,0,0,0,0,0,4,4,1,5,4,1,0,0,0,10,10,0,0,7,0,1,3
483176504,2,483176503,,10,4,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483176602,2,483176503,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483176701,2,483176702,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
483176702,1,,483176701;483176703,7,3,4,0,0,0,16,7,9,3,3,0,16,7,9,16,7,9,13,4,9,7,2,5,2,0,2,0,0,0,0,0,0,5,5,5,4,1,0,0,0,0,5,5,0,0,9,0,4,3
