KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001101001,T001101002,T001101003,T001101004,T001101005,T001101006,T001101007,T001101008,T001101009,T001101010,T001101011,T001101012,T001101013,T001101014,T001101015,T001101016,T001101017,T001101018,T001101019,T001101020,T001101021,T001101022,T001101023,T001101024,T001101025,T001101026,T001101027,T001101028,T001101029,T001101030,T001101031,T001101032,T001101033,T001101034,T001101035,T001101036,T001101037,T001101038,T001101039,T001101040,T001101041,T001101042,T001101043,T001101044,T001101045,T001101046,T001101047,T001101048,T001101049,T001101050
502914744,0,,,37,18,19,2,1,1,35,17,18,15,7,8,35,17,18,35,17,18,20,10,10,12,4,8,6,3,3,2,1,1,0,0,0,21,21,10,7,3,1,0,0,0,11,9,2,1,16,0,8,3
502914812,2,502914821,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502914821,1,,502914604;502914812,155,80,75,11,7,4,155,80,75,68,39,29,152,79,73,152,79,73,87,41,46,52,22,30,17,8,9,0,0,0,2,0,2,82,82,42,31,9,6,1,1,0,47,40,7,2,60,4,24,23
502914822,0,,,9,5,4,0,0,0,9,5,4,3,2,1,9,5,4,9,5,4,6,3,3,2,1,1,0,0,0,0,0,0,0,0,0,5,5,2,2,1,0,0,0,0,3,2,1,0,4,1,1,2
502914823,1,,502914824,50,25,25,1,0,1,54,28,26,27,18,9,54,28,26,54,28,26,27,10,17,18,4,14,4,1,3,0,0,0,0,0,0,25,25,12,7,5,2,0,1,0,15,8,7,0,23,0,10,3
502914824,2,502914823,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502914832,2,502914743,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502914841,0,,,14,7,7,0,0,0,14,7,7,6,4,2,14,7,7,14,7,7,8,3,5,3,1,2,0,0,0,0,0,0,0,0,0,8,8,3,4,1,0,0,0,0,5,5,0,0,6,0,1,2
502914842,0,,,46,24,22,0,0,0,46,24,22,15,5,10,46,24,22,46,24,22,31,19,12,15,7,8,8,4,4,0,0,0,0,0,0,29,29,17,10,0,1,1,0,0,12,10,2,0,25,0,14,4
502914941,0,,,202,101,101,20,12,8,182,89,93,95,50,45,177,86,91,176,86,90,87,39,48,38,11,27,20,5,15,0,0,0,0,0,0,74,74,17,28,13,5,5,2,4,57,36,21,5,60,0,13,12
502914943,0,,,105,53,52,18,9,9,87,44,43,53,29,24,81,41,40,81,41,40,34,15,19,18,7,11,8,3,5,0,0,0,0,0,0,33,33,8,8,6,0,6,3,2,25,11,14,6,21,0,3,4
502915082,0,,,10,4,6,0,0,0,10,4,6,2,0,2,10,4,6,10,4,6,8,4,4,4,1,3,3,0,3,0,0,0,0,0,0,6,6,3,2,1,0,0,0,0,3,2,1,0,6,0,3,1
502915091,2,502915094,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502915094,1,,502915091,11,6,5,1,0,1,16,9,7,13,8,5,15,9,6,15,9,6,3,1,2,3,1,2,2,1,1,0,0,0,0,0,0,7,7,6,2,1,1,0,0,0,4,4,0,0,2,0,0,1
502915192,1,,502915194,55,26,29,6,3,3,50,23,27,28,14,14,49,22,27,48,22,26,22,9,13,11,3,8,6,1,5,0,0,0,1,1,0,28,28,15,5,5,4,0,0,0,14,10,4,1,17,0,8,3
502915194,2,502915192,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502915292,0,,,18,8,10,2,2,0,16,6,10,8,3,5,14,6,8,14,6,8,8,3,5,2,0,2,0,0,0,0,0,0,0,0,0,6,6,0,4,1,0,0,0,1,6,5,1,1,6,0,0,2
502915293,2,502915294,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502915294,1,,502915293;502915392,22,10,12,2,1,1,26,12,14,11,6,5,26,12,14,26,12,14,15,6,9,9,4,5,1,0,1,0,0,0,0,0,0,10,10,4,5,3,0,1,0,0,9,8,1,0,9,0,3,3
502915392,2,502915294,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502915474,1,,502915483;502915572,24,10,14,0,0,0,32,17,15,6,4,2,32,17,15,32,17,15,26,13,13,21,9,12,10,5,5,1,0,1,0,0,0,16,16,11,9,1,0,0,0,0,10,10,0,0,19,0,9,7
502915483,2,502915474,,5,5,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502915572,2,502915474,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502916003,0,,,9,5,4,0,0,0,9,5,4,1,0,1,9,5,4,9,5,4,8,5,3,4,2,2,1,0,1,0,0,0,0,0,0,5,5,2,2,1,0,0,0,0,3,2,1,0,5,0,2,2
502916101,0,,,56,30,26,9,5,4,47,25,22,32,17,15,46,24,22,46,24,22,15,8,7,10,5,5,2,2,0,0,0,0,0,0,0,19,19,2,9,3,1,1,3,0,17,12,5,1,10,0,1,4
502916102,0,,,50,25,25,4,1,3,46,24,22,28,16,12,43,22,21,42,21,21,18,8,10,10,4,6,3,2,1,0,0,0,0,0,0,18,18,5,3,7,0,0,3,0,13,6,7,1,14,0,4,1
502916103,0,,,88,44,44,13,9,4,75,35,40,40,19,21,73,35,38,73,35,38,35,16,19,19,7,12,5,0,5,0,0,0,0,0,0,36,36,12,8,8,5,2,1,0,24,20,4,2,24,0,10,6
502916114,1,,502916212,32,16,16,1,1,0,33,16,17,12,8,4,32,15,17,32,15,17,21,8,13,15,5,10,4,1,3,0,0,0,0,0,0,16,16,4,10,2,1,0,0,0,13,10,3,0,14,0,3,7
502916121,0,,,21,11,10,0,0,0,21,11,10,9,5,4,21,11,10,21,11,10,12,6,6,5,2,3,3,1,2,0,0,0,0,0,0,8,8,2,2,1,3,0,0,0,6,3,3,0,8,0,2,1
502916123,0,,,37,17,20,4,1,3,33,16,17,9,5,4,33,16,17,33,16,17,24,11,13,13,6,7,2,1,1,0,0,0,1,0,1,18,18,4,11,2,0,1,0,0,14,14,0,0,14,0,3,9
502916201,0,,,100,46,54,19,11,8,80,34,46,39,16,23,79,34,45,79,34,45,41,18,23,18,7,11,6,4,2,0,0,0,0,0,0,45,45,17,17,1,6,2,2,0,28,26,2,4,26,2,6,12
502916202,0,,,75,30,45,12,6,6,63,24,39,30,15,15,59,21,38,58,20,38,33,9,24,27,6,21,18,3,15,3,0,3,0,0,0,29,28,11,9,4,2,2,0,0,17,15,2,2,11,2,4,4
502916203,0,,,41,19,22,5,2,3,36,17,19,16,9,7,35,17,18,35,17,18,20,8,12,10,5,5,4,1,3,0,0,0,0,0,0,20,20,8,8,1,2,0,1,0,12,10,2,1,14,0,5,3
502916204,0,,,42,22,20,2,0,2,40,22,18,20,10,10,38,20,18,38,20,18,20,12,8,12,7,5,4,3,1,0,0,0,0,0,0,17,17,3,9,2,1,1,1,0,14,10,4,0,13,0,3,5
502916212,2,502916114,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502916301,1,,502916304,16,6,10,3,0,3,19,9,10,6,3,3,19,9,10,19,9,10,13,6,7,3,1,2,0,0,0,0,0,0,0,0,0,7,7,4,4,0,1,0,1,0,6,3,3,1,10,0,4,1
502916304,2,502916301,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502916311,0,,,49,22,27,14,4,10,35,18,17,20,11,9,35,18,17,35,18,17,15,7,8,9,2,7,3,1,2,0,0,0,0,0,0,17,17,5,5,3,1,0,2,1,12,8,4,2,13,0,5,2
502916312,1,,502916314,24,12,12,2,1,1,24,12,12,15,8,7,24,12,12,24,12,12,9,4,5,6,2,4,4,1,3,1,0,1,0,0,0,8,8,1,4,3,0,0,0,1,8,6,2,2,6,0,1,3
502916314,2,502916312,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502916402,1,,502916403,168,78,90,25,9,16,144,70,74,83,42,41,139,67,72,137,66,71,61,28,33,26,11,15,13,6,7,0,0,0,0,0,0,72,72,26,23,9,9,2,3,1,47,39,8,7,43,1,19,13
502916403,2,502916402,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502916404,0,,,435,214,221,31,14,17,404,200,204,175,95,80,395,196,199,393,194,199,229,105,124,121,46,75,39,11,28,1,0,1,0,0,0,204,204,67,89,20,14,12,0,2,137,115,22,7,158,3,52,47
502916411,2,502916413,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502916413,1,,502916411;502916511;502916513,49,25,24,5,3,2,57,28,29,33,17,16,53,24,29,50,22,28,24,11,13,12,2,10,4,1,3,0,0,0,0,0,0,17,17,6,8,6,1,1,1,1,18,9,9,1,18,0,4,4
502916502,1,,502916601,46,21,25,8,3,5,43,21,22,24,14,10,42,21,21,42,21,21,19,7,12,12,5,7,3,1,2,0,0,0,0,0,0,19,19,8,6,3,2,0,1,1,13,12,1,1,14,0,7,2
502916511,2,502916413,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502916513,2,502916413,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502916601,2,502916502,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502945473,2,502945571,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502945552,2,502945554,,7,5,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502945554,1,,502945552,75,37,38,5,2,3,77,40,37,47,28,19,73,37,36,72,37,35,30,12,18,14,4,10,1,0,1,0,0,0,0,0,0,26,26,3,13,5,5,1,1,1,26,15,11,2,22,0,2,6
502945561,2,502945563,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502945562,2,502945563,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502945563,1,,502945561;502945562,67,32,35,9,3,6,69,35,34,37,20,17,65,32,33,64,31,33,32,15,17,17,6,11,4,2,2,0,0,0,0,0,0,22,22,5,9,3,3,3,2,1,21,13,8,1,19,0,2,5
502945564,0,,,11,5,6,1,0,1,10,5,5,6,4,2,10,5,5,10,5,5,4,1,3,2,0,2,2,0,2,0,0,0,0,0,0,6,6,2,3,1,0,0,0,0,4,4,0,1,3,0,1,1
502945571,1,,502945473,106,50,56,13,7,6,97,45,52,57,30,27,94,44,50,94,44,50,40,15,25,18,7,11,3,1,2,0,0,0,0,0,0,45,45,16,16,10,1,3,1,1,32,26,6,4,30,0,13,7
502945572,0,,,13,5,8,2,0,2,11,5,6,5,3,2,11,5,6,11,5,6,6,2,4,4,1,3,2,0,2,0,0,0,0,0,0,5,5,2,1,0,1,1,0,0,3,2,1,0,4,0,2,1
502945573,0,,,16,8,8,3,2,1,13,6,7,4,1,3,13,6,7,13,6,7,9,5,4,2,1,1,2,1,1,1,0,1,0,0,0,9,9,5,3,0,0,1,0,0,4,4,0,0,7,0,5,2
502945612,2,502945614,,7,5,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502945614,1,,502945612,64,26,38,2,2,0,69,29,40,38,16,22,64,27,37,64,27,37,31,13,18,16,6,10,4,2,2,0,0,0,0,0,0,25,25,3,12,4,5,1,0,1,23,15,8,0,21,0,3,6
502945651,0,,,40,17,23,4,0,4,36,17,19,20,11,9,35,16,19,34,15,19,16,6,10,9,4,5,1,0,1,0,0,0,0,0,0,13,13,3,3,3,0,2,2,0,10,3,7,2,11,0,3,1
502945652,0,,,42,19,23,2,0,2,40,19,21,22,12,10,39,18,21,38,18,20,18,7,11,12,5,7,4,1,3,1,0,1,0,0,0,18,18,6,7,2,1,0,2,0,12,9,3,1,15,0,6,3
502945653,0,,,29,13,16,1,1,0,28,12,16,11,6,5,28,12,16,28,12,16,17,6,11,11,2,9,7,1,6,0,0,0,0,0,0,15,15,6,4,5,0,0,0,0,9,6,3,0,13,0,5,2
502945654,0,,,39,19,20,7,4,3,32,15,17,18,8,10,32,15,17,32,15,17,14,7,7,9,3,6,2,0,2,0,0,0,0,0,0,14,14,1,6,4,2,0,1,0,13,10,3,2,10,0,1,5
502945661,1,,502945662;502945663,38,21,17,3,1,2,44,24,20,30,17,13,41,23,18,40,22,18,14,7,7,7,4,3,2,1,1,1,0,1,0,0,0,20,20,10,6,3,4,0,0,0,13,12,1,2,10,0,5,2
502945662,2,502945661,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502945663,2,502945661,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502945664,0,,,14,6,8,2,1,1,12,5,7,6,3,3,11,4,7,11,4,7,6,2,4,4,1,3,1,0,1,1,0,1,0,0,0,7,7,3,3,0,0,1,0,0,3,3,0,0,4,0,2,2
502945671,1,,502945673,10,5,5,2,1,1,16,6,10,10,4,6,15,6,9,15,6,9,6,2,4,2,0,2,1,0,1,0,0,0,0,0,0,4,4,2,4,0,2,0,0,0,6,5,1,1,5,0,2,2
502945673,2,502945671,,8,2,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502945674,1,,502945683,17,11,6,4,4,0,15,8,7,10,5,5,15,8,7,14,7,7,5,3,2,3,1,2,1,1,0,0,0,0,0,0,0,5,5,1,2,1,1,0,0,1,5,3,2,0,4,0,1,0
502945683,2,502945674,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502945702,0,,,91,48,43,5,2,3,86,46,40,53,30,23,82,44,38,79,43,36,33,16,17,15,5,10,7,1,6,2,1,1,0,0,0,32,32,8,7,8,6,0,1,2,23,12,11,2,23,0,5,1
502945741,0,,,17,9,8,2,1,1,15,8,7,9,5,4,15,8,7,15,8,7,6,3,3,3,1,2,2,1,1,1,1,0,0,0,0,5,5,0,2,1,0,2,0,0,5,2,3,0,5,0,0,1
502945742,0,,,36,17,19,5,1,4,31,16,15,17,10,7,30,15,15,30,15,15,14,6,8,7,3,4,4,2,2,1,0,1,0,0,0,13,13,1,6,3,1,2,0,0,12,7,5,1,9,0,1,2
502945743,0,,,16,8,8,0,0,0,15,7,8,8,3,5,15,7,8,15,7,8,7,4,3,1,1,0,0,0,0,0,0,0,0,0,0,9,9,5,1,3,0,0,0,0,4,4,0,0,5,0,2,1
502945744,0,,,82,39,43,10,5,5,72,34,38,46,22,24,67,33,34,66,32,34,26,12,14,9,3,6,4,1,3,0,0,0,2,0,2,29,29,7,11,4,1,2,2,2,21,14,7,3,17,0,3,5
502945751,1,,502945752;502945754,38,22,16,6,3,3,43,23,20,25,13,12,42,23,19,42,23,19,18,10,8,5,4,1,0,0,0,0,0,0,0,0,0,16,16,5,7,5,2,0,0,1,15,11,4,2,12,0,3,3
502945752,2,502945751,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502945753,0,,,42,24,18,1,1,0,39,22,17,27,15,12,38,22,16,37,21,16,12,7,5,10,5,5,5,3,2,0,0,0,0,0,0,20,20,11,3,2,1,3,0,0,9,5,4,0,7,1,1,2
502945754,2,502945751,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502945762,2,502945764,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502945763,0,,,13,6,7,2,1,1,11,5,6,6,3,3,11,5,6,11,5,6,5,2,3,3,1,2,0,0,0,0,0,0,0,0,0,4,4,0,2,0,1,1,0,0,4,3,1,1,3,0,0,1
502945764,1,,502945762,37,19,18,5,3,2,35,17,18,14,9,5,34,16,18,34,16,18,21,8,13,6,2,4,4,0,4,1,0,1,0,0,0,12,12,2,7,1,1,2,0,1,12,8,4,2,11,0,1,5
502945771,1,,502945772;502945774,23,12,11,1,1,0,29,14,15,14,8,6,29,14,15,28,13,15,15,6,9,9,4,5,5,2,3,0,0,0,0,0,0,10,10,3,6,2,1,1,0,0,10,7,3,0,10,0,1,5
502945772,2,502945771,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502945773,0,,,18,9,9,0,0,0,18,9,9,11,7,4,17,9,8,17,9,8,7,2,5,5,2,3,3,1,2,0,0,0,0,0,0,10,10,4,4,2,0,0,0,0,6,5,1,0,5,0,1,2
502945774,2,502945771,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502945782,2,502945881,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502945783,2,502945881,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502945802,2,502945804,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502945804,1,,502945802,26,14,12,1,1,0,33,17,16,13,7,6,31,16,15,31,16,15,20,10,10,13,7,6,4,2,2,0,0,0,0,0,0,11,11,3,6,3,1,0,1,0,11,7,4,0,13,0,2,5
502945811,0,,,9,5,4,0,0,0,9,5,4,4,2,2,9,5,4,9,5,4,5,3,2,3,2,1,0,0,0,0,0,0,0,0,0,4,4,1,1,2,0,0,0,0,3,3,0,0,3,0,1,1
502945813,0,,,50,25,25,0,0,0,50,25,25,15,9,6,48,25,23,48,25,23,35,16,19,25,12,13,9,5,4,1,1,0,0,0,0,23,23,6,10,5,1,1,0,0,17,13,4,0,21,0,6,6
502945824,2,502945921,,7,2,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502945842,0,,,92,42,50,13,5,8,79,37,42,52,26,26,76,36,40,72,35,37,27,11,16,13,5,8,5,2,3,0,0,0,0,0,0,37,37,8,15,6,5,2,1,0,28,24,4,4,17,1,4,5
502945844,0,,,38,14,24,4,1,3,34,13,21,23,8,15,32,12,20,32,12,20,11,5,6,4,2,2,1,0,1,0,0,0,0,0,0,11,11,1,2,3,2,2,1,0,10,7,3,0,8,0,1,2
502945851,0,,,144,70,74,19,8,11,120,60,60,83,44,39,119,59,60,119,59,60,37,16,21,20,7,13,5,1,4,0,0,0,2,0,2,68,68,25,23,11,6,2,1,0,42,36,6,5,27,1,8,6
502945852,0,,,28,14,14,6,4,2,20,9,11,15,6,9,18,8,10,18,8,10,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,13,13,9,2,0,0,0,1,1,3,2,1,1,3,2,0,1
502945853,0,,,132,56,76,25,9,16,106,47,59,53,27,26,100,44,56,100,44,56,53,20,33,38,13,25,21,7,14,3,0,3,3,2,1,45,44,17,11,5,3,3,2,3,27,22,5,6,23,0,9,6
502945854,0,,,113,59,54,20,13,7,93,46,47,66,34,32,90,45,45,89,45,44,27,12,15,15,6,9,8,4,4,0,0,0,0,0,0,46,46,15,13,8,6,1,2,1,31,26,5,7,20,1,6,6
502945861,0,,,20,12,8,1,1,0,19,11,8,12,7,5,19,11,8,19,11,8,7,4,3,3,2,1,2,1,1,0,0,0,0,0,0,10,10,4,3,2,1,0,0,0,6,4,2,1,5,0,1,0
502945862,0,,,41,17,24,8,4,4,33,13,20,17,8,9,32,13,19,32,13,19,16,5,11,8,3,5,2,0,2,0,0,0,0,0,0,16,16,5,6,0,2,2,1,0,11,9,2,1,11,0,4,3
502945863,0,,,46,22,24,9,2,7,37,20,17,22,13,9,36,19,17,35,19,16,15,7,8,5,2,3,1,0,1,1,0,1,0,0,0,14,14,0,5,5,1,2,0,1,14,12,2,4,8,0,0,3
502945864,0,,,21,10,11,1,1,0,20,9,11,10,6,4,20,9,11,20,9,11,10,3,7,5,1,4,4,1,3,0,0,0,0,0,0,9,9,1,6,0,2,0,0,0,8,7,1,0,7,0,1,3
502945871,0,,,36,18,18,4,2,2,32,16,16,10,4,6,31,16,15,30,16,14,22,12,10,9,4,5,5,1,4,0,0,0,0,0,0,14,14,0,12,1,0,0,0,1,13,11,2,0,13,0,0,8
502945872,0,,,10,5,5,0,0,0,10,5,5,7,4,3,10,5,5,10,5,5,3,1,2,1,0,1,1,0,1,0,0,0,0,0,0,4,4,1,0,3,0,0,0,0,3,2,1,0,2,0,0,0
502945873,0,,,13,6,7,3,2,1,10,4,6,3,1,2,10,4,6,10,4,6,7,3,4,3,0,3,2,0,2,0,0,0,0,0,0,6,6,2,3,0,0,1,0,0,4,4,0,1,5,0,2,1
502945874,0,,,31,13,18,4,3,1,27,10,17,12,4,8,27,10,17,27,10,17,15,6,9,6,2,4,4,2,2,0,0,0,0,0,0,10,10,2,2,3,1,1,0,1,8,4,4,2,9,0,2,0
502945881,1,,502945782;502945783,5,2,3,0,0,0,10,4,6,3,1,2,10,4,6,10,4,6,7,3,4,2,0,2,0,0,0,0,0,0,0,0,0,3,3,2,2,0,1,0,0,0,3,3,0,0,5,0,2,1
502945882,2,502945883,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502945883,1,,502945882,120,64,56,19,10,9,107,58,49,63,37,26,104,57,47,101,54,47,44,21,23,22,10,12,7,2,5,1,1,0,0,0,0,37,37,7,13,1,8,5,2,3,32,16,16,5,27,1,5,6
502945884,0,,,307,147,160,41,13,28,266,134,132,165,88,77,251,125,126,248,122,126,101,46,55,62,27,35,20,7,13,0,0,0,0,0,0,98,98,16,25,20,18,9,6,4,81,47,34,12,67,0,9,14
502945894,2,502945992,,7,2,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
502945921,1,,502945824,4,2,2,0,0,0,11,4,7,7,3,4,11,4,7,11,4,7,4,1,3,1,0,1,0,0,0,0,0,0,0,0,0,3,3,5,3,0,0,0,0,0,3,3,0,0,4,0,4,0
502945924,0,,,144,69,75,23,12,11,121,57,64,71,37,34,118,55,63,115,53,62,50,20,30,25,6,19,11,1,10,0,0,0,0,0,0,54,54,13,21,9,3,3,3,2,40,28,12,6,37,0,8,9
502945933,0,,,85,36,49,10,6,4,74,30,44,46,22,24,73,30,43,72,30,42,28,8,20,12,3,9,2,0,2,0,0,0,0,0,0,34,34,5,17,6,2,4,0,0,29,22,7,2,20,0,3,2
502945942,0,,,196,94,102,21,11,10,175,83,92,84,42,42,172,82,90,170,81,89,91,41,50,26,10,16,5,1,4,1,0,1,0,0,0,88,88,30,35,7,7,7,2,0,58,43,15,4,67,0,20,14
502945944,0,,,22,12,10,4,3,1,18,9,9,14,5,9,18,9,9,17,9,8,4,4,0,3,3,0,0,0,0,0,0,0,1,0,1,9,9,4,0,2,3,0,0,0,5,4,1,2,4,0,2,0
502945951,0,,,422,195,227,83,40,43,339,155,184,243,117,126,325,149,176,319,145,174,96,38,58,39,14,25,5,3,2,0,0,0,0,0,0,189,189,72,54,27,25,8,1,2,117,110,7,24,67,6,23,25
502945952,0,,,422,212,210,61,33,28,361,179,182,262,140,122,346,170,176,337,167,170,99,39,60,49,19,30,14,6,8,2,0,2,3,1,2,197,197,84,54,24,24,7,2,2,111,95,16,15,70,17,25,14
502945953,0,,,494,238,256,53,26,27,436,210,226,261,138,123,409,189,220,402,186,216,175,72,103,104,36,68,45,10,35,7,0,7,3,0,3,224,223,113,39,35,20,13,2,1,110,88,22,14,98,18,36,22
502945954,0,,,340,153,187,64,26,38,276,127,149,194,97,97,262,116,146,256,113,143,82,30,52,54,17,37,20,6,14,1,0,1,4,1,3,156,156,64,42,23,16,8,2,1,90,82,8,19,57,8,15,17
