KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001101001,T001101002,T001101003,T001101004,T001101005,T001101006,T001101007,T001101008,T001101009,T001101010,T001101011,T001101012,T001101013,T001101014,T001101015,T001101016,T001101017,T001101018,T001101019,T001101020,T001101021,T001101022,T001101023,T001101024,T001101025,T001101026,T001101027,T001101028,T001101029,T001101030,T001101031,T001101032,T001101033,T001101034,T001101035,T001101036,T001101037,T001101038,T001101039,T001101040,T001101041,T001101042,T001101043,T001101044,T001101045,T001101046,T001101047,T001101048,T001101049,T001101050
604026642,0,,,90,44,46,4,2,2,86,42,44,39,24,15,85,41,44,85,41,44,47,18,29,20,7,13,10,4,6,0,0,0,0,0,0,35,35,7,13,9,3,0,3,0,28,19,9,0,33,0,6,6
604026643,0,,,68,36,32,2,1,1,66,35,31,37,22,15,64,34,30,63,33,30,29,13,16,12,5,7,1,0,1,0,0,0,0,0,0,24,24,4,8,6,4,1,0,1,20,13,7,0,20,0,4,4
604026644,0,,,134,64,70,17,9,8,117,55,62,70,35,35,113,54,59,112,53,59,47,20,27,21,8,13,7,2,5,0,0,0,0,0,0,44,44,11,8,11,7,2,1,4,33,20,13,3,32,0,7,1
604026651,2,604026653,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604026653,1,,604026651,9,5,4,2,0,2,14,8,6,9,6,3,14,8,6,14,8,6,5,2,3,1,0,1,0,0,0,0,0,0,0,0,0,5,5,2,2,2,1,0,0,0,5,5,0,1,3,0,0,1
604026714,0,,,34,17,17,2,2,0,32,15,17,15,7,8,31,14,17,30,14,16,17,8,9,11,4,7,7,3,4,0,0,0,0,0,0,11,11,1,4,3,1,1,0,1,10,7,3,1,9,0,1,1
604026721,0,,,25,10,15,2,1,1,23,9,14,12,5,7,23,9,14,23,9,14,11,4,7,5,1,4,3,1,2,0,0,0,0,0,0,11,11,4,3,2,1,1,0,0,7,3,4,1,9,0,3,1
604026722,0,,,71,35,36,9,3,6,62,32,30,40,20,20,59,31,28,57,30,27,22,12,10,10,6,4,6,3,3,1,1,0,0,0,0,23,23,3,8,1,8,1,2,0,20,14,6,2,13,0,3,4
604026723,0,,,20,7,13,3,0,3,17,7,10,8,4,4,16,7,9,16,7,9,9,3,6,3,1,2,3,1,2,1,0,1,0,0,0,7,7,2,2,2,0,0,0,1,5,2,3,1,6,0,2,0
604026724,0,,,125,60,65,8,5,3,117,55,62,62,31,31,116,55,61,115,55,60,55,24,31,30,12,18,6,2,4,0,0,0,2,1,1,44,44,6,14,11,7,6,0,0,38,23,15,3,37,1,4,7
604026731,2,604026733,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604026733,1,,604026731,40,20,20,7,5,2,38,17,21,24,10,14,37,17,20,36,17,19,14,7,7,4,1,3,1,0,1,0,0,0,0,0,0,13,13,2,5,4,1,2,0,1,13,10,3,2,10,0,2,3
604026741,2,604026742,,10,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604026742,1,,604026741,16,5,11,4,1,3,22,9,13,14,6,8,21,9,12,21,9,12,8,3,5,5,2,3,2,1,1,1,0,1,0,0,0,4,4,2,0,1,2,1,0,1,5,2,3,3,4,0,1,0
604026743,0,,,46,21,25,8,4,4,38,17,21,24,11,13,37,17,20,37,17,20,14,6,8,8,4,4,4,1,3,0,0,0,0,0,0,14,14,1,4,4,1,3,1,0,13,6,7,2,8,0,0,2
604026744,0,,,82,40,42,16,8,8,66,32,34,41,22,19,64,31,33,64,31,33,25,10,15,15,4,11,7,1,6,1,0,1,0,0,0,23,23,2,5,9,0,3,1,3,21,13,8,4,17,0,2,2
604026754,1,,604026763,47,23,24,11,5,6,46,24,22,28,16,12,46,24,22,45,23,22,18,8,10,9,4,5,4,2,2,0,0,0,0,0,0,12,12,3,4,2,1,1,1,3,12,7,5,2,12,0,2,3
604026763,2,604026754,,10,6,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604026812,1,,604026814,109,51,58,10,4,6,103,49,54,54,26,28,103,49,54,102,49,53,49,23,26,24,7,17,12,1,11,0,0,0,0,0,0,37,37,10,8,6,8,3,2,1,28,14,14,2,32,0,9,3
604026814,2,604026812,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604026821,0,,,20,10,10,1,1,0,19,9,10,11,6,5,19,9,10,19,9,10,8,3,5,4,2,2,0,0,0,0,0,0,0,0,0,6,6,1,1,1,2,0,1,0,5,3,2,0,5,0,0,1
604026822,0,,,130,64,66,11,5,6,119,59,60,67,36,31,116,58,58,114,57,57,52,23,29,27,10,17,11,3,8,1,0,1,0,0,0,45,45,11,11,11,5,3,0,4,34,20,14,2,29,0,4,5
604026823,0,,,35,16,19,3,0,3,32,16,16,21,10,11,32,16,16,32,16,16,11,6,5,5,2,3,2,1,1,0,0,0,0,0,0,16,16,4,6,5,1,0,0,0,12,10,2,2,8,0,1,3
604026824,0,,,19,8,11,3,1,2,16,7,9,13,5,8,16,7,9,16,7,9,3,2,1,2,1,1,1,1,0,0,0,0,0,0,0,5,5,0,1,1,1,2,0,0,5,2,3,2,2,0,0,0
604026831,0,,,63,29,34,2,0,2,59,27,32,33,16,17,59,27,32,57,26,31,26,11,15,14,5,9,2,1,1,0,0,0,0,0,0,28,28,11,7,6,2,0,2,0,16,10,6,0,17,4,2,3
604026832,0,,,8,4,4,0,0,0,8,4,4,6,2,4,8,4,4,8,4,4,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0,4,4,2,1,0,1,0,0,0,2,1,1,0,2,0,1,0
604026834,0,,,27,12,15,4,1,3,23,11,12,16,8,8,23,11,12,23,11,12,7,3,4,2,0,2,2,0,2,0,0,0,0,0,0,8,8,2,2,0,1,2,0,1,6,3,3,1,6,0,1,1
604026841,0,,,37,16,21,6,3,3,31,13,18,16,8,8,31,13,18,31,13,18,15,5,10,8,2,6,3,0,3,0,0,0,0,0,0,11,11,1,5,0,2,2,0,1,10,6,4,0,9,0,1,4
604026842,0,,,157,79,78,22,14,8,135,65,70,78,45,33,132,63,69,129,61,68,57,20,37,33,11,22,6,2,4,0,0,0,0,0,0,53,53,10,15,12,5,7,2,2,43,29,14,5,41,0,9,6
604026843,0,,,49,22,27,7,3,4,42,19,23,16,8,8,42,19,23,41,18,23,26,11,15,15,6,9,7,3,4,0,0,0,0,0,0,20,20,4,10,2,2,1,1,0,16,13,3,2,17,0,4,9
604026844,0,,,158,73,85,11,5,6,147,68,79,89,42,47,140,65,75,137,63,74,58,26,32,30,11,19,9,3,6,1,0,1,0,0,0,51,51,7,13,14,8,6,0,3,44,26,18,2,38,0,6,7
604026851,2,604026853,,8,2,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604026852,2,604026853,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604026853,1,,604026851;604026852,30,14,16,8,3,5,33,15,18,18,9,9,33,15,18,33,15,18,15,6,9,12,4,8,3,1,2,0,0,0,0,0,0,12,12,6,5,4,0,0,1,1,11,8,3,2,11,0,5,3
604026861,0,,,17,9,8,4,2,2,13,7,6,8,5,3,12,6,6,12,6,6,5,2,3,1,0,1,0,0,0,0,0,0,0,0,0,5,5,0,2,1,1,0,1,0,5,4,1,1,4,0,0,1
604026862,0,,,84,42,42,9,4,5,75,38,37,43,20,23,72,37,35,71,36,35,32,18,14,23,12,11,7,4,3,0,0,0,0,0,0,27,27,6,6,2,8,3,1,1,21,10,11,2,20,0,4,3
604026864,0,,,80,41,39,7,3,4,73,38,35,41,23,18,73,38,35,72,37,35,32,15,17,17,9,8,5,2,3,1,0,1,0,0,0,23,23,4,4,6,1,4,2,2,19,6,13,3,21,0,3,2
604026871,0,,,20,11,9,0,0,0,20,11,9,12,7,5,20,11,9,20,11,9,8,4,4,6,3,3,4,2,2,0,0,0,0,0,0,8,8,2,2,3,0,1,0,0,6,4,2,0,6,0,1,0
604026901,2,604026904,,7,5,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604026902,0,,,18,10,8,2,2,0,16,8,8,5,2,3,16,8,8,16,8,8,11,6,5,7,4,3,2,1,1,0,0,0,0,0,0,6,6,1,2,1,1,0,1,0,5,2,3,0,6,0,1,2
604026904,1,,604026901,94,41,53,10,7,3,91,39,52,44,22,22,88,37,51,88,37,51,47,17,30,26,8,18,7,1,6,0,0,0,0,0,0,35,35,12,10,5,6,2,2,1,26,12,14,4,32,0,10,7
604026912,0,,,20,11,9,4,3,1,16,8,8,5,3,2,16,8,8,16,8,8,11,5,6,6,3,3,3,0,3,0,0,0,0,0,0,7,7,2,2,1,1,0,0,1,5,2,3,0,7,0,2,2
604026913,0,,,98,49,49,10,7,3,88,42,46,55,31,24,83,39,44,82,38,44,33,11,22,18,4,14,6,2,4,0,0,0,0,0,0,30,30,5,7,6,5,3,2,2,25,14,11,1,23,0,4,3
604026914,0,,,90,44,46,16,6,10,74,38,36,39,22,17,73,37,36,70,34,36,35,16,19,11,3,8,3,0,3,0,0,0,0,0,0,35,35,12,10,4,2,6,0,1,23,17,6,4,20,1,6,6
604026921,0,,,68,30,38,1,0,1,67,30,37,42,21,21,64,29,35,60,26,34,25,9,16,17,6,11,5,2,3,1,0,1,0,0,0,19,19,1,6,3,5,1,1,2,18,10,8,0,16,0,1,2
604026923,0,,,33,18,15,3,3,0,30,15,15,18,8,10,27,14,13,26,14,12,12,7,5,5,2,3,1,0,1,0,0,0,0,0,0,9,9,2,1,2,1,0,2,1,7,3,4,1,7,0,1,0
604026931,0,,,73,36,37,2,2,0,71,34,37,32,16,16,70,33,37,70,33,37,39,18,21,16,6,10,6,1,5,1,1,0,0,0,0,28,28,4,13,4,4,3,0,0,24,13,11,0,25,0,4,6
604026932,0,,,88,40,48,12,7,5,76,33,43,35,17,18,74,32,42,74,32,42,41,16,25,20,6,14,11,2,9,0,0,0,0,0,0,27,27,3,10,5,4,1,2,2,24,12,12,2,25,0,3,4
604026934,0,,,30,17,13,5,3,2,25,14,11,16,9,7,25,14,11,25,14,11,9,5,4,1,0,1,1,0,1,0,0,0,0,0,0,11,11,4,1,3,2,0,0,1,7,5,2,1,6,0,3,0
604026941,0,,,93,46,47,7,4,3,86,42,44,46,26,20,83,41,42,81,40,41,40,16,24,20,10,10,4,1,3,0,0,0,0,0,0,38,38,9,16,4,5,4,0,0,29,22,7,1,28,0,9,6
604026942,0,,,95,46,49,22,11,11,73,35,38,55,29,26,69,33,36,68,32,36,18,6,12,13,5,8,1,0,1,0,0,0,0,0,0,30,30,2,8,8,8,3,1,0,28,22,6,9,12,0,2,3
604026943,0,,,34,19,15,9,4,5,25,15,10,16,9,7,23,13,10,23,13,10,9,6,3,2,2,0,1,1,0,0,0,0,0,0,0,9,9,1,3,0,0,3,2,0,8,5,3,2,6,0,1,1
604026951,0,,,8,4,4,0,0,0,8,4,4,0,0,0,8,4,4,8,4,4,8,4,4,3,1,2,1,0,1,0,0,0,0,0,0,4,4,1,2,1,0,0,0,0,3,2,1,0,4,0,1,2
604026952,0,,,12,7,5,0,0,0,12,7,5,3,3,0,12,7,5,12,7,5,9,4,5,3,1,2,0,0,0,0,0,0,0,0,0,5,5,1,2,1,1,0,0,0,4,4,0,0,5,0,1,2
604026954,0,,,145,69,76,20,10,10,125,59,66,70,39,31,122,57,65,120,55,65,55,20,35,31,8,23,12,4,8,0,0,0,0,0,0,40,40,6,9,7,8,1,3,6,34,16,18,4,37,0,6,4
604026963,2,604026964,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604026964,1,,604026963;604026973,15,7,8,2,2,0,27,11,16,15,7,8,27,11,16,27,11,16,12,4,8,7,2,5,2,0,2,0,0,0,0,0,0,6,6,1,5,2,3,0,0,0,10,5,5,0,8,0,1,2
604026973,2,604026964,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604030022,0,,,69,32,37,5,3,2,64,29,35,34,16,18,60,25,35,60,25,35,30,13,17,17,5,12,7,3,4,1,1,0,0,0,0,29,29,11,6,7,2,2,0,1,18,11,7,1,21,0,7,3
604030023,0,,,57,28,29,5,2,3,52,26,26,30,17,13,47,23,24,47,23,24,22,9,13,11,5,6,3,2,1,0,0,0,0,0,0,20,20,3,6,7,0,3,1,0,17,13,4,0,15,0,2,4
604030024,0,,,116,56,60,4,1,3,112,55,57,50,26,24,110,53,57,110,53,57,62,29,33,28,12,16,7,3,4,0,0,0,0,0,0,48,48,8,22,9,8,1,0,0,40,31,9,1,39,0,6,14
604030033,0,,,55,28,27,4,2,2,51,26,25,29,16,13,48,24,24,48,24,24,22,10,12,10,4,6,3,1,2,0,0,0,0,0,0,17,17,2,6,2,1,5,1,0,14,8,6,1,14,0,1,3
604030034,1,,604030043,46,21,25,3,0,3,50,25,25,30,16,14,50,25,25,50,25,25,20,9,11,10,4,6,1,0,1,0,0,0,0,0,0,14,14,1,3,5,5,1,1,0,15,11,4,1,13,0,0,1
604030043,2,604030034,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604030062,2,604030152,,5,1,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604030071,2,604030152,,4,4,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604030083,2,604030173,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604030123,2,604030221,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604030131,0,,,22,10,12,2,1,1,20,9,11,8,4,4,20,9,11,20,9,11,12,5,7,4,1,3,2,1,1,0,0,0,0,0,0,8,8,0,5,1,1,1,0,0,8,6,2,0,7,0,0,3
604030144,0,,,67,30,37,4,3,1,63,27,36,30,14,16,63,27,36,63,27,36,33,13,20,17,4,13,5,1,4,0,0,0,0,0,0,27,27,5,10,9,1,1,1,0,22,14,8,2,22,0,5,6
604030152,1,,604030062;604030071,22,10,12,5,1,4,26,14,12,13,7,6,26,14,12,25,13,12,13,7,6,6,4,2,2,1,1,1,0,1,0,0,0,6,6,0,4,1,1,2,1,0,9,4,5,2,7,0,0,1
604030153,1,,604030242,15,7,8,1,0,1,22,10,12,9,4,5,22,10,12,22,10,12,13,6,7,4,2,2,2,0,2,0,0,0,0,0,0,7,7,3,0,5,0,1,0,0,6,1,5,0,9,0,3,0
604030154,0,,,13,6,7,0,0,0,13,6,7,6,3,3,13,6,7,13,6,7,7,3,4,3,1,2,2,0,2,0,0,0,0,0,0,4,4,0,0,3,1,0,0,0,4,1,3,0,4,0,0,0
604030161,2,604030163,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604030163,1,,604030161;604030164,44,24,20,3,2,1,51,28,23,27,17,10,50,27,23,50,27,23,24,11,13,7,2,5,5,1,4,0,0,0,0,0,0,14,14,2,5,5,0,3,2,0,15,8,7,1,14,0,1,2
604030164,2,604030163,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604030173,1,,604030083,13,9,4,1,1,0,14,9,5,7,6,1,14,9,5,14,9,5,7,3,4,5,2,3,3,0,3,0,0,0,0,0,0,6,6,3,2,1,0,1,0,0,4,3,1,1,6,0,3,0
604030221,1,,604030123,44,23,21,1,1,0,47,23,24,24,11,13,44,23,21,44,23,21,23,12,11,13,7,6,1,1,0,0,0,0,0,0,0,15,15,2,6,4,3,2,0,0,15,13,2,0,14,0,2,5
604030223,0,,,99,48,51,7,4,3,92,44,48,56,27,29,89,42,47,87,42,45,36,17,19,15,8,7,5,2,3,2,1,1,1,0,1,37,37,8,9,12,6,0,1,1,29,20,9,1,22,0,3,5
604030231,0,,,42,18,24,2,0,2,40,18,22,16,8,8,40,18,22,40,18,22,24,10,14,12,3,9,5,1,4,1,0,1,0,0,0,16,16,3,4,6,2,1,0,0,13,8,5,1,16,0,3,2
604030233,0,,,102,51,51,6,2,4,96,49,47,35,22,13,96,49,47,96,49,47,61,27,34,29,13,16,11,4,7,2,1,1,0,0,0,46,46,15,18,8,0,3,2,0,31,22,9,0,39,0,10,10
604030234,0,,,70,35,35,2,1,1,68,34,34,32,19,13,68,34,34,67,33,34,36,15,21,16,5,11,6,3,3,0,0,0,0,0,0,28,28,6,8,10,2,2,0,0,22,14,8,1,23,0,3,5
604030242,2,604030153,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604030251,0,,,22,12,10,0,0,0,22,12,10,11,7,4,21,11,10,21,11,10,11,5,6,6,3,3,2,1,1,0,0,0,0,0,0,9,9,2,3,2,2,0,0,0,7,4,3,0,8,0,2,1
604030252,0,,,14,5,9,0,0,0,14,5,9,8,2,6,14,5,9,13,5,8,6,3,3,3,1,2,2,0,2,0,0,0,0,0,0,7,7,5,0,0,1,1,0,0,2,0,2,0,5,0,3,0
604030253,0,,,11,4,7,0,0,0,11,4,7,4,2,2,10,3,7,10,3,7,7,2,5,5,2,3,2,0,2,0,0,0,0,0,0,4,4,1,2,0,0,0,1,0,3,2,1,0,4,0,1,2
604030263,0,,,17,10,7,1,1,0,16,9,7,7,4,3,16,9,7,16,9,7,9,5,4,2,1,1,1,0,1,0,0,0,0,0,0,6,6,1,1,3,0,1,0,0,5,3,2,0,5,0,1,1
604030271,0,,,152,71,81,10,6,4,142,65,77,79,40,39,141,65,76,140,65,75,63,25,38,35,12,23,13,4,9,0,0,0,0,0,0,53,53,8,17,14,8,2,2,2,45,28,17,2,43,0,6,9
604030272,0,,,74,38,36,9,5,4,65,33,32,36,20,16,62,31,31,61,30,31,29,13,16,15,6,9,5,2,3,0,0,0,0,0,0,23,23,3,5,6,5,2,1,1,20,12,8,1,20,0,3,3
604030274,1,,604030372;604030373,185,92,93,17,9,8,172,84,88,100,51,49,168,84,84,165,82,83,72,33,39,36,14,22,19,6,13,1,1,0,2,0,2,69,69,19,22,11,14,1,4,1,53,36,17,7,48,1,10,10
604030321,0,,,65,33,32,3,1,2,62,32,30,29,17,12,59,30,29,58,30,28,33,15,18,13,5,8,4,0,4,0,0,0,0,0,0,23,23,4,8,5,2,2,2,0,19,12,7,1,20,0,3,5
604030323,2,604030324,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604030324,1,,604030323,70,37,33,6,5,1,68,35,33,43,23,20,65,33,32,64,33,31,25,12,13,7,3,4,3,0,3,0,0,0,2,1,1,28,28,6,12,5,4,0,1,1,22,19,3,2,19,0,4,4
604030333,0,,,113,46,67,7,4,3,106,42,64,42,20,22,103,41,62,103,41,62,64,22,42,38,9,29,21,2,19,1,0,1,0,0,0,41,39,11,10,11,4,3,0,0,28,23,5,1,30,0,10,7
604030341,1,,604030342,52,24,28,4,2,2,52,23,29,22,11,11,52,23,29,52,23,29,30,12,18,16,6,10,3,1,2,0,0,0,0,0,0,19,19,3,7,6,2,0,1,1,17,12,5,0,17,0,2,6
604030342,2,604030341,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604030343,0,,,76,31,45,3,0,3,73,31,42,39,17,22,73,31,42,73,31,42,34,14,20,22,8,14,5,3,2,0,0,0,0,0,0,28,28,6,9,6,3,2,2,0,22,12,10,1,26,0,6,4
604030344,0,,,91,47,44,12,7,5,79,40,39,48,27,21,74,36,38,74,36,38,31,13,18,14,5,9,2,0,2,0,0,0,1,0,1,36,36,11,11,4,6,3,0,1,25,18,7,1,20,0,4,5
604030352,0,,,69,30,39,4,0,4,65,30,35,34,17,17,64,30,34,64,30,34,31,13,18,20,7,13,8,4,4,1,0,1,0,0,0,26,26,5,11,3,4,1,2,0,21,14,7,1,22,0,3,4
604030354,1,,604030452,42,19,23,3,2,1,43,20,23,24,12,12,41,18,23,39,18,21,19,8,11,10,5,5,3,1,2,0,0,0,0,0,0,13,13,2,2,4,4,0,2,0,12,6,6,1,12,0,2,0
604030361,0,,,50,28,22,5,5,0,45,23,22,26,13,13,44,23,21,44,23,21,19,10,9,11,7,4,1,0,1,0,0,0,0,0,0,20,20,5,6,4,4,1,0,0,15,13,2,1,12,0,4,4
604030362,0,,,29,6,23,4,1,3,25,5,20,22,4,18,25,5,20,25,5,20,3,1,2,2,0,2,1,0,1,0,0,0,12,0,12,17,17,12,1,1,3,0,0,0,5,3,2,1,3,8,0,1
604030363,0,,,17,8,9,3,2,1,14,6,8,7,3,4,13,6,7,12,5,7,7,3,4,3,2,1,0,0,0,0,0,0,0,0,0,5,5,2,1,0,0,0,1,1,3,1,2,0,4,0,1,1
604030364,0,,,6,0,6,0,0,0,6,0,6,6,0,6,6,0,6,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,3,0,0
604030372,2,604030274,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604030373,2,604030274,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604030422,0,,,9,4,5,0,0,0,9,4,5,2,2,0,9,4,5,9,4,5,7,2,5,4,2,2,1,1,0,0,0,0,0,0,0,5,5,2,2,1,0,0,0,0,3,3,0,0,5,0,2,1
604030424,0,,,77,35,42,7,6,1,70,29,41,38,19,19,68,28,40,67,28,39,32,10,22,19,7,12,6,1,5,1,0,1,0,0,0,31,31,10,9,6,2,2,1,1,21,15,6,1,22,0,6,4
604030431,2,604030433,,16,5,11,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604030433,1,,604030431,40,18,22,3,2,1,53,21,32,20,11,9,53,21,32,53,21,32,33,10,23,23,6,17,15,4,11,2,0,2,0,0,0,16,16,4,8,3,2,2,0,0,15,10,5,0,19,0,4,2
604030452,2,604030354,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604030461,0,,,49,25,24,2,2,0,47,23,24,22,13,9,45,22,23,45,22,23,25,10,15,12,4,8,5,1,4,0,0,0,0,0,0,17,17,5,4,2,2,3,0,1,11,5,6,1,15,0,4,2
604030463,0,,,20,9,11,0,0,0,20,9,11,6,2,4,20,9,11,20,9,11,14,7,7,7,4,3,2,1,1,0,0,0,0,0,0,12,12,5,6,1,0,0,0,0,7,6,1,0,10,0,3,5
604030464,0,,,27,16,11,0,0,0,27,16,11,11,7,4,27,16,11,27,16,11,16,9,7,8,3,5,2,2,0,0,0,0,0,0,0,11,11,3,4,1,2,1,0,0,8,3,5,0,10,0,3,2
604030522,0,,,133,65,68,6,5,1,127,60,67,59,27,32,124,58,66,124,58,66,68,33,35,28,12,16,10,4,6,1,0,1,0,0,0,56,56,12,26,7,9,1,0,1,44,34,10,1,41,0,8,17
604030523,0,,,186,68,118,15,5,10,171,63,108,70,36,34,168,62,106,167,62,105,101,27,74,83,20,63,61,11,50,15,2,13,1,0,1,42,41,9,13,8,8,2,1,0,32,25,7,1,16,1,3,4
604030524,0,,,155,71,84,17,9,8,138,62,76,74,40,34,133,59,74,133,59,74,64,22,42,42,13,29,22,7,15,3,0,3,0,0,0,57,55,17,17,10,9,1,0,1,38,34,4,3,25,0,6,10
604030531,0,,,210,99,111,21,8,13,188,90,98,102,53,49,183,88,95,183,88,95,86,37,49,41,13,28,11,2,9,0,0,0,0,0,0,85,85,18,30,23,9,4,0,1,67,51,16,4,58,0,13,17
604030533,0,,,109,46,63,5,2,3,104,44,60,47,23,24,101,42,59,101,42,59,57,21,36,38,12,26,16,6,10,2,0,2,0,0,0,47,46,14,16,12,1,3,0,0,32,26,6,2,34,0,9,7
604030553,2,604030653,,5,1,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604030561,0,,,26,13,13,1,1,0,25,12,13,12,6,6,24,12,12,24,12,12,13,6,7,6,3,3,2,1,1,0,0,0,0,0,0,10,10,1,5,2,1,1,0,0,9,7,2,0,8,0,0,3
604030562,0,,,38,18,20,1,0,1,37,18,19,18,8,10,37,18,19,36,18,18,19,10,9,5,3,2,1,1,0,0,0,0,0,0,0,18,18,6,7,4,0,0,1,0,12,10,2,0,11,0,2,4
604030564,0,,,46,23,23,0,0,0,46,23,23,27,13,14,45,22,23,44,21,23,19,10,9,10,3,7,2,1,1,0,0,0,0,0,0,14,14,2,3,2,4,2,1,0,12,6,6,0,13,0,2,2
604030631,1,,604030633,192,85,107,14,6,8,186,82,104,93,43,50,180,80,100,177,79,98,93,39,54,46,14,32,18,5,13,1,0,1,0,0,0,69,69,19,23,11,12,4,1,4,55,31,24,4,66,0,16,13
604030633,2,604030631,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
